t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
2.0961179733276367,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.096451997756958,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.0967791080474854,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.0971100330352783,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.0975000858306885,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.098011016845703,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.0983901023864746,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.098728895187378,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.099066972732544,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.09946608543396,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.0998449325561523,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.1002609729766846,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.1006739139556885,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.101073980331421,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.101475954055786,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.1018691062927246,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.1022560596466064,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.102724075317383,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.103153944015503,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.1035289764404297,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.1039199829101562,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.1042680740356445,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.1046030521392822,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.1050450801849365,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.1054279804229736,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.105767011642456,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.106096029281616,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.10642409324646,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.106755018234253,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.1070830821990967,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.1074209213256836,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.107759952545166,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.108160972595215,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.1089870929718018,17.171875,-0.0714285671710968,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.1110730171203613,17.171875,-0.095238097012043,-5.714285850524902,0.215193370625,1.1875,0.0714285671710968,0.0,0.5436464099999999,3.0
2.1125431060791016,17.171875,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.113152027130127,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1135051250457764,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.113847017288208,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.114180088043213,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1145129203796387,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1148459911346436,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.115186929702759,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.115523099899292,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1158580780029297,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1162219047546387,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.11655592918396,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1168971061706543,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1172609329223633,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1175949573516846,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1179280281066895,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1182620525360107,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.11859393119812,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1189630031585693,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1196370124816895,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1200320720672607,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1203999519348145,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.120788097381592,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.121170997619629,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1215319633483887,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.121891975402832,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.122282028198242,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.122720956802368,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1231229305267334,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1236181259155273,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.124044895172119,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.124392032623291,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1247270107269287,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1250550746917725,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.125385046005249,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.125725030899048,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1260581016540527,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1263880729675293,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.126776933670044,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1271450519561768,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1274750232696533,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.127803087234497,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1281650066375732,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.128504991531372,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1288399696350098,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1297500133514404,17.140625,-0.095238097012043,5.714285850524902,2.888121553125,15.9375,0.0714285671710968,0.0,0.49267955906249994,2.71875
2.1310689449310303,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1314010620117188,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1317319869995117,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1320929527282715,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1324210166931152,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1327569484710693,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1330959796905518,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.133457899093628,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.133794069290161,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1341240406036377,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.134458065032959,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1348090171813965,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.13515305519104,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1355669498443604,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1359729766845703,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1363770961761475,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.136768102645874,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1371219158172607,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1375889778137207,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1380019187927246,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.138375997543335,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1387360095977783,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.139075994491577,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1394050121307373,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1400210857391357,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.140432119369507,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1408090591430664,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.14121413230896,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1415510177612305,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1418840885162354,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1422159671783447,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1425490379333496,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1428909301757812,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1432290077209473,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.143599033355713,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1439640522003174,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1443400382995605,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1446900367736816,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.145030975341797,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1453700065612793,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1457090377807617,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1460421085357666,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1463770866394043,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.146712064743042,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1471331119537354,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1475670337677,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.147947072982788,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1482949256896973,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1486289501190186,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.14896297454834,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.149303913116455,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.1502480506896973,17.25390625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0714285671710968,0.0,0.3907458571875,2.15625
2.151916027069092,17.25390625,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.3907458571875,5.03125
2.1526129245758057,17.25390625,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.1531269550323486,17.25390625,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.153809070587158,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.154163122177124,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.1545350551605225,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.154956102371216,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.1552910804748535,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.1556179523468018,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.1560420989990234,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.1564340591430664,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.156805992126465,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.157165050506592,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.1575369834899902,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.1579251289367676,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.158294916152954,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.158644914627075,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.158975124359131,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.159363031387329,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.159698963165283,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.1601181030273438,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.160465955734253,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.160804033279419,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.161139965057373,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.1615350246429443,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.161984920501709,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.1625430583953857,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.1628711223602295,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.1631929874420166,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.163619041442871,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.1640050411224365,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.1643331050872803,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.1646580696105957,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.164983034133911,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.16530704498291,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.165627956390381,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.166033983230591,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.166361093521118,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.166685104370117,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.167011022567749,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.1673359870910645,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.167656898498535,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.1680068969726562,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.1683390140533447,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.168674945831299,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.1690149307250977,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.169347047805786,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.1697909832000732,17.21875,-0.095238097012043,0.0,1.4610497268749998,8.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.1712100505828857,17.21875,-0.0714285671710968,-5.714285850524902,0.192541436875,1.0625,0.0714285671710968,0.0,0.9117403334374998,5.03125
2.1721410751342773,17.203125,-0.0714285671710968,-5.714285850524902,0.192541436875,1.0625,0.0714285671710968,0.0,0.8494475156249999,4.6875
2.1728129386901855,17.203125,-0.0714285671710968,-5.714285850524902,0.192541436875,1.0625,0.0714285671710968,0.0,0.8494475156249999,4.6875
2.173259973526001,17.203125,-0.0714285671710968,-5.714285850524902,0.192541436875,1.0625,0.0714285671710968,0.0,0.8494475156249999,4.6875
2.1736090183258057,17.203125,-0.0714285671710968,-5.714285850524902,0.192541436875,1.0625,0.0714285671710968,0.0,0.8494475156249999,4.6875
2.173948049545288,17.203125,-0.0714285671710968,-5.714285850524902,0.192541436875,1.0625,0.0714285671710968,0.0,0.8494475156249999,4.6875
2.1743109226226807,17.203125,-0.0714285671710968,-5.714285850524902,0.192541436875,1.0625,0.0714285671710968,0.0,0.8494475156249999,4.6875
2.1747379302978516,17.203125,-0.0714285671710968,-5.714285850524902,0.192541436875,1.0625,0.0714285671710968,0.0,0.8494475156249999,4.6875
2.175128936767578,17.203125,-0.0714285671710968,-5.714285850524902,0.192541436875,1.0625,0.0714285671710968,0.0,0.8494475156249999,4.6875
2.175478935241699,17.203125,-0.0714285671710968,-5.714285850524902,0.192541436875,1.0625,0.0714285671710968,0.0,0.8494475156249999,4.6875
2.1758100986480713,17.203125,-0.0714285671710968,-5.714285850524902,0.192541436875,1.0625,0.0714285671710968,0.0,0.8494475156249999,4.6875
2.176302909851074,17.203125,-0.0714285671710968,-5.714285850524902,0.192541436875,1.0625,0.0714285671710968,0.0,0.8494475156249999,4.6875
2.176647901535034,17.203125,-0.0714285671710968,-5.714285850524902,0.192541436875,1.0625,0.0714285671710968,0.0,0.8494475156249999,4.6875
2.176988124847412,17.203125,-0.0714285671710968,-5.714285850524902,0.192541436875,1.0625,0.0714285671710968,0.0,0.8494475156249999,4.6875
2.17733097076416,17.203125,-0.0714285671710968,-5.714285850524902,0.192541436875,1.0625,0.0714285671710968,0.0,0.8494475156249999,4.6875
2.1776750087738037,17.203125,-0.0714285671710968,-5.714285850524902,0.192541436875,1.0625,0.0714285671710968,0.0,0.8494475156249999,4.6875
2.1780099868774414,17.203125,-0.0714285671710968,-5.714285850524902,0.192541436875,1.0625,0.0714285671710968,0.0,0.8494475156249999,4.6875
2.178347110748291,17.203125,-0.0714285671710968,-5.714285850524902,0.192541436875,1.0625,0.0714285671710968,0.0,0.8494475156249999,4.6875
2.178683042526245,17.203125,-0.0714285671710968,-5.714285850524902,0.192541436875,1.0625,0.0714285671710968,0.0,0.8494475156249999,4.6875
2.1790149211883545,17.203125,-0.0714285671710968,-5.714285850524902,0.192541436875,1.0625,0.0714285671710968,0.0,0.8494475156249999,4.6875
