t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
1.616499900817871,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6168358325958252,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6171739101409912,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6175060272216797,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.617844820022583,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6181838512420654,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6185657978057861,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6189038753509521,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6192409992218018,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6196990013122559,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6200478076934814,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6203830242156982,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6207118034362793,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6210989952087402,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.62192702293396,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6222689151763916,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.622602939605713,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6229360103607178,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6232919692993164,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6236939430236816,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6240448951721191,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6243770122528076,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6247079372406006,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6250829696655273,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6254539489746094,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6258349418640137,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6261918544769287,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6265528202056885,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.626938819885254,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6273128986358643,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.627755880355835,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6281049251556396,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.628438949584961,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6287689208984375,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6290969848632812,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6295537948608398,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6298940181732178,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6302340030670166,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.630631923675537,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6309599876403809,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6312849521636963,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.63165283203125,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.632227897644043,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6325669288635254,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6328909397125244,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6332159042358398,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6335740089416504,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6339118480682373,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.634239912033081,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.63456392288208,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.634887933731079,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.635213851928711,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6356120109558105,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6359388828277588,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6362648010253906,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6365878582000732,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6369178295135498,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.637260913848877,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6375927925109863,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6379249095916748,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.638274908065796,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6386239528656006,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6389579772949219,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.639293909072876,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.639739990234375,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6400887966156006,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6404409408569336,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6407968997955322,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6412060260772705,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.64158296585083,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.641934871673584,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.642486810684204,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6429319381713867,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6433048248291016,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6437609195709229,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6441049575805664,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6444339752197266,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6447649002075195,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.645136833190918,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6455128192901611,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6458959579467773,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6462650299072266,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6465950012207031,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6469249725341797,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6472599506378174,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6476528644561768,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6480019092559814,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6483399868011475,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6486778259277344,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.649014949798584,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6493468284606934,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6496789455413818,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.650007963180542,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6504008769989014,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6507627964019775,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.651106834411621,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6514358520507812,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6518888473510742,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6522328853607178,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6525650024414062,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.653296947479248,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6536519527435303,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6539819240570068,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6543128490447998,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6546659469604492,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6549999713897705,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6553668975830078,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6557648181915283,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6561098098754883,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6564760208129883,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6568429470062256,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6571779251098633,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6575069427490234,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6578359603881836,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6581687927246094,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6585018634796143,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6588377952575684,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6591768264770508,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6595709323883057,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.659930944442749,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.660264015197754,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6605918407440186,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6609859466552734,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6613788604736328,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6617558002471924,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6621158123016357,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6625568866729736,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.662949800491333,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6633667945861816,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6641178131103516,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.664458990097046,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6647899150848389,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6651217937469482,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.665449857711792,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6657788753509521,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6661128997802734,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.666445016860962,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.666773796081543,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6671528816223145,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.667531967163086,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6678647994995117,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6681978702545166,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6685359477996826,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.668867826461792,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6691930294036865,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6695199012756348,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.669847011566162,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6701748371124268,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6705009937286377,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6708250045776367,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.671170949935913,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6715219020843506,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.671854019165039,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.672179937362671,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6725049018859863,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6728379726409912,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.67323899269104,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6735758781433105,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.673975944519043,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6745128631591797,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6748459339141846,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6751899719238281,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6757469177246094,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6761229038238525,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.676499843597412,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.676844835281372,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6771948337554932,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6775469779968262,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6780359745025635,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6784069538116455,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6787478923797607,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6790850162506104,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6794159412384033,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6798129081726074,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6801908016204834,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6805548667907715,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.680891990661621,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6812198162078857,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6815450191497803,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.681872844696045,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6822619438171387,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6826329231262207,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.682966947555542,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6833000183105469,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6836888790130615,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6841278076171875,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6846928596496582,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6853070259094238,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6857337951660156,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6860380172729492,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6864089965820312,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.68674898147583,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6870858669281006,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6874189376831055,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6878058910369873,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6881418228149414,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6885008811950684,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6888740062713623,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6892049312591553,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6895368099212646,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6898689270019531,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
1.6902048587799072,7.046875,-144.71124267578125,0.0,4.269889511874999,23.5625,144.66363525390625,-11.428571701049805,0.011325966875,0.0625
