t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
0.7152090072631836,17.7109375,-3.8571391105651855,-594.28564453125,0.0,0.0,3.714282274246216,594.28564453125,0.0056629834375,0.03125
0.7156388759613037,17.7109375,-3.8571391105651855,-594.28564453125,0.0,0.0,3.714282274246216,594.28564453125,0.0056629834375,0.03125
0.7159860134124756,17.7109375,-3.8571391105651855,-594.28564453125,0.0,0.0,3.714282274246216,594.28564453125,0.0056629834375,0.03125
0.7163300514221191,17.7109375,-3.8571391105651855,-594.28564453125,0.0,0.0,3.714282274246216,594.28564453125,0.0056629834375,0.03125
0.7166669368743896,17.7109375,-3.8571391105651855,-594.28564453125,0.0,0.0,3.714282274246216,594.28564453125,0.0056629834375,0.03125
0.7170178890228271,17.7109375,-3.8571391105651855,-594.28564453125,0.0,0.0,3.714282274246216,594.28564453125,0.0056629834375,0.03125
0.7174968719482422,17.7109375,-3.8571391105651855,-594.28564453125,0.0,0.0,3.714282274246216,594.28564453125,0.0056629834375,0.03125
0.717911958694458,17.7109375,-3.8571391105651855,-594.28564453125,0.0,0.0,3.714282274246216,594.28564453125,0.0056629834375,0.03125
0.7182769775390625,17.7109375,-3.8571391105651855,-594.28564453125,0.0,0.0,3.714282274246216,594.28564453125,0.0056629834375,0.03125
0.7186908721923828,17.7109375,-3.8571391105651855,-594.28564453125,0.0,0.0,3.714282274246216,594.28564453125,0.0056629834375,0.03125
0.7197339534759521,17.7109375,-4.047615051269531,-599.9999389648438,0.0,0.0,3.714282274246216,594.28564453125,0.0056629834375,0.03125
0.7208108901977539,17.7109375,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7213521003723145,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7217540740966797,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7221040725708008,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7224400043487549,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7228219509124756,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7231988906860352,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7236230373382568,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7239799499511719,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7245969772338867,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7250320911407471,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.725430965423584,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7257790565490723,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.726128101348877,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7264828681945801,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7268290519714355,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.727165937423706,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7275419235229492,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7278909683227539,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7282359600067139,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7286028861999512,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.72894287109375,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7292859554290771,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7296218872070312,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7299599647521973,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7303009033203125,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7307229042053223,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7310678958892822,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.731407880783081,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.731781005859375,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7321150302886963,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7324700355529785,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7328460216522217,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7331960201263428,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7335319519042969,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7338700294494629,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7342050075531006,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7345390319824219,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7348709106445312,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7352070808410645,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7358970642089844,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7363560199737549,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7366979122161865,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7370550632476807,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7374529838562012,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7377948760986328,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7381289005279541,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7384960651397705,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7389309406280518,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7393689155578613,17.671875,-4.047615051269531,-599.9999389648438,0.0,0.0,3.9047582149505615,594.28564453125,0.011325966875,0.0625
0.7409820556640625,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7413949966430664,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7417418956756592,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7420780658721924,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7424070835113525,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7427370548248291,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7430660724639893,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7435610294342041,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7439100742340088,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7443780899047852,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7447719573974609,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7451050281524658,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7454390525817871,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7457690238952637,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7460989952087402,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.746661901473999,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.747032880783081,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7473649978637695,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.747730016708374,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7480649948120117,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.748399019241333,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7487270832061768,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7490520477294922,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7493789196014404,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7497069835662842,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7501208782196045,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7504820823669434,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7508249282836914,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.751162052154541,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7515349388122559,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7518830299377441,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7522180080413818,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7525660991668701,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7529289722442627,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7532789707183838,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7536590099334717,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.754011869430542,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7544550895690918,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7548248767852783,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7552120685577393,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7556378841400146,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7559878826141357,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.756321907043457,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7566540241241455,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7573540210723877,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7577559947967529,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7580928802490234,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7584660053253174,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7588238716125488,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7592489719390869,17.72265625,-4.238090991973877,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7601749897003174,17.72265625,-4.452375888824463,-594.28564453125,0.0,0.0,4.095233917236328,594.28564453125,0.0056629834375,0.03125
0.7608790397644043,17.72265625,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7614779472351074,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7618069648742676,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.76214599609375,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.762484073638916,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7628231048583984,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7631618976593018,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7635440826416016,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7638909816741943,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7642300128936768,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7645699977874756,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7649490833282471,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7652878761291504,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7656240463256836,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7659580707550049,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7662920951843262,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7666258811950684,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7670519351959229,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7675349712371826,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7680830955505371,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7684268951416016,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7687649726867676,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7692470550537109,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7695889472961426,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7699310779571533,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7702670097351074,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7706198692321777,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7709798812866211,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7713820934295654,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.771777868270874,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7721428871154785,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7725129127502441,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7728879451751709,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7732529640197754,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7736320495605469,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7740190029144287,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7744100093841553,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7747619152069092,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7750959396362305,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7754778861999512,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7758851051330566,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7762269973754883,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.776561975479126,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7769019603729248,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7772369384765625,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7775728702545166,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7781369686126709,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7785029411315918,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7788879871368408,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.03125
0.7799530029296875,17.6953125,-4.452375888824463,-594.28564453125,0.0,0.0,4.309519290924072,594.28564453125,0.0056629834375,0.0625
0.7803189754486084,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7806620597839355,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7809998989105225,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7813339233398438,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7817230224609375,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7820658683776855,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7824020385742188,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7827389240264893,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7830750942230225,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7834088802337646,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7837839126586914,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7841200828552246,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7844529151916504,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7847909927368164,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7851378917694092,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7854790687561035,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7858719825744629,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7862160205841064,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7865550518035889,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7869110107421875,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7872729301452637,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7877020835876465,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7880730628967285,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7887048721313477,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7890839576721191,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7894589900970459,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7898819446563721,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7902400493621826,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7906498908996582,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7909860610961914,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7913548946380615,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7917900085449219,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7922298908233643,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7925710678100586,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7929050922393799,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7932369709014893,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7935850620269775,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7939260005950928,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7942719459533691,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7946150302886963,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7949550151824951,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7952919006347656,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
0.7956719398498535,17.6953125,-4.642851829528809,-599.9999389648438,0.0,0.0,4.499995231628418,594.28564453125,0.011325966875,0.0625
