t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
0.3383140563964844,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.3386549949645996,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.33900904655456543,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.33936405181884766,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.3397660255432129,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.3401210308074951,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.3404710292816162,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.3408482074737549,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.3412811756134033,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.3416140079498291,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.34194517135620117,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.3423020839691162,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.34267520904541016,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.3430061340332031,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.34332919120788574,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.3437540531158447,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.3443570137023926,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.34468603134155273,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.34501004219055176,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.3454132080078125,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.34575414657592773,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.3460860252380371,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.34641599655151367,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.34674715995788574,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.34708499908447266,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.34744715690612793,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.3478221893310547,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.3481631278991699,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.34850001335144043,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.3489110469818115,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.34925103187561035,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.34958600997924805,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.34992003440856934,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.35026121139526367,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.3505899906158447,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.35091710090637207,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.35124707221984863,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.3516671657562256,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.375,-0.02380952425301075,0.0,0.0,0.0
0.3531191349029541,17.77734375,0.02380952425301075,0.0,0.06795580124999999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3539872169494629,17.77734375,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3546130657196045,17.77734375,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3553781509399414,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3557569980621338,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.35611414909362793,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3565840721130371,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3569190502166748,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3572580814361572,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.35761499404907227,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.35796308517456055,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.35828399658203125,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.35860514640808105,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.35897207260131836,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.35933899879455566,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3597750663757324,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3601369857788086,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.36049818992614746,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.36088109016418457,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3612639904022217,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.36162304878234863,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.36205601692199707,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3627171516418457,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3630821704864502,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3634011745452881,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3637731075286865,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.36409711837768555,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.36449718475341797,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3648190498352051,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.36536502838134766,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3657240867614746,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3660449981689453,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3663601875305176,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.36673998832702637,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.36705613136291504,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3673741817474365,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3677201271057129,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3680431842803955,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3683621883392334,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.36867499351501465,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.36901021003723145,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3693270683288574,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3696410655975342,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.36995410919189453,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3702821731567383,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.37061500549316406,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.37094616889953613,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3712739944458008,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3716011047363281,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.3724491596221924,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,0.0,0.0,0.0
0.37305307388305664,17.765625,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.37357521057128906,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.373913049697876,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.37424802780151367,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3746070861816406,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3749520778656006,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.37527918815612793,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3757781982421875,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3762791156768799,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.37664008140563965,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.37696409225463867,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3772850036621094,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.37760114669799805,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.377918004989624,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3782341480255127,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.37854599952697754,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3788611888885498,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.37923312187194824,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.37964415550231934,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3800230026245117,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.38034605979919434,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.38066601753234863,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.38098907470703125,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3813910484313965,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3817260265350342,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3820509910583496,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3823730945587158,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.38269519805908203,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3830101490020752,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3833291530609131,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3846170902252197,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.38529014587402344,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3856232166290283,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3859519958496094,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3864560127258301,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.38698816299438477,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.38732004165649414,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.38764214515686035,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.38816404342651367,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.38849806785583496,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3888239860534668,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.38915514945983887,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3894810676574707,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3898000717163086,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3901212215423584,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.39052414894104004,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.39091014862060547,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.39123010635375977,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3915531635284424,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3919081687927246,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3926670551300049,17.796875,0.0,0.0,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3932511806488037,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3935999870300293,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.39397501945495605,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3943660259246826,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.39477109909057617,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.39514613151550293,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.39552807807922363,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.39597320556640625,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.39633798599243164,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.39666318893432617,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3973100185394287,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3976430892944336,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3979651927947998,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3982810974121094,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.39861607551574707,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3989400863647461,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.3992600440979004,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.39958620071411133,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.39995312690734863,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.40035009384155273,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4008040428161621,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.40113401412963867,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4014551639556885,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.40176916122436523,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.402083158493042,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.40239906311035156,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.40271711349487305,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4030342102050781,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4033470153808594,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4036741256713867,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.40404605865478516,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4043722152709961,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4047071933746338,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.40514516830444336,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4055039882659912,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.40584516525268555,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.40619802474975586,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.40654802322387695,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4068870544433594,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.40722203254699707,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.40784716606140137,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4083981513977051,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4087340831756592,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4090850353240967,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.40947604179382324,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4098021984100342,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.41012001037597656,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.41043710708618164,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4107551574707031,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4110710620880127,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.41146206855773926,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4118361473083496,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4121739864349365,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4125020503997803,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4128282070159912,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.41315698623657227,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4134860038757324,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4138162136077881,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4141371250152588,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.41446614265441895,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4147911071777344,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4151151180267334,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4155311584472656,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.41593503952026367,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.41626906394958496,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4165971279144287,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.41692209243774414,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.417248010635376,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4175710678100586,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.41789817810058594,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4182741641998291,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.41870903968811035,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4194819927215576,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.42021799087524414,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4205591678619385,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4208869934082031,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.42125701904296875,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.42165517807006836,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4219801425933838,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4223041534423828,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4226241111755371,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4229772090911865,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4233231544494629,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4237711429595947,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4240992069244385,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.424436092376709,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4248042106628418,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.42517805099487305,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.42553114891052246,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4258852005004883,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4262511730194092,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.42662620544433594,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.42697715759277344,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.42730212211608887,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.42761802673339844,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4281010627746582,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4284360408782959,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4287559986114502,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4290750026702881,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.42939019203186035,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
0.4297060966491699,17.7890625,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,0.0,0.0,0.0
