t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
2.000818967819214,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.001236915588379,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.001574993133545,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0018999576568604,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.002305030822754,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.002823829650879,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0031888484954834,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0037949085235596,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.004127025604248,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.00445294380188,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0047948360443115,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.005164861679077,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0054879188537598,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.005811929702759,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0061638355255127,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0064878463745117,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0068109035491943,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.007208824157715,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.007532835006714,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.007856845855713,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0081779956817627,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0085020065307617,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0088248252868652,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.009145975112915,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.009467840194702,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0097908973693848,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0102128982543945,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.010542869567871,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.010869026184082,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0111918449401855,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0115349292755127,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.011863946914673,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0122079849243164,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0125319957733154,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0128629207611084,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0131988525390625,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.013530969619751,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0141069889068604,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0146028995513916,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.01497483253479,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0153868198394775,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.015749931335449,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0161030292510986,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0164389610290527,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.01678204536438,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0171399116516113,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0175390243530273,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0179660320281982,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.018357038497925,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.018712043762207,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.019106864929199,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0194499492645264,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.019779920578003,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0201029777526855,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.020426034927368,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.020751953125,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0210819244384766,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.021430015563965,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.021761894226074,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0221288204193115,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0227668285369873,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.023085832595825,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0234968662261963,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.023836851119995,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0241758823394775,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.024927854537964,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.025336980819702,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0256738662719727,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.026002883911133,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0264968872070312,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.02683687210083,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.027168035507202,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.027496814727783,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.027827024459839,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0281548500061035,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.028481960296631,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.028939962387085,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.029301881790161,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0296308994293213,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.029991865158081,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.030381917953491,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0307068824768066,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0310308933258057,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.031383991241455,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.031764030456543,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.032130002975464,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.032486915588379,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0328619480133057,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.033357858657837,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0338480472564697,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0343379974365234,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0346789360046387,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.035006046295166,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0356829166412354,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0360560417175293,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.036569833755493,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.036954879760742,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0372838973999023,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.037605047225952,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.037997007369995,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0383598804473877,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.038686990737915,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0390448570251465,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.039371967315674,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0396950244903564,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.040019989013672,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0403430461883545,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0406649112701416,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0409858226776123,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.04130482673645,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0416269302368164,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.041947841644287,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.04229998588562,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0426249504089355,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0429458618164062,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0433459281921387,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.043674945831299,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.043997049331665,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0443198680877686,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0446419715881348,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0449628829956055,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0452849864959717,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.045603036880493,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.046160936355591,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.046541929244995,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0468740463256836,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0472090244293213,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.047667980194092,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.048110008239746,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0484609603881836,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.048818826675415,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0491838455200195,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.049536943435669,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0499329566955566,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0503218173980713,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.050747871398926,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.051116943359375,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0514769554138184,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.051811933517456,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.052137851715088,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.052500009536743,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.05289888381958,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0532948970794678,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0536699295043945,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.05416202545166,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0545170307159424,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.054847002029419,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.055184841156006,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0555238723754883,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.055856943130493,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.056182861328125,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0569028854370117,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.057353973388672,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.057684898376465,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0580198764801025,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.058526039123535,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.058866024017334,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0592000484466553,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0595338344573975,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0598649978637695,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0601918697357178,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0605199337005615,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.06095290184021,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0612850189208984,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0616118907928467,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0619399547576904,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0623040199279785,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0626368522644043,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.062964916229248,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.06329083442688,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0636229515075684,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0639798641204834,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.064410924911499,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0647459030151367,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0651068687438965,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.06559681892395,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.065985918045044,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0663979053497314,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.066762924194336,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.067150831222534,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0679118633270264,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.068366050720215,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0687029361724854,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0690300464630127,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.069375991821289,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0697028636932373,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0700278282165527,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0706238746643066,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0709688663482666,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0713589191436768,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0716888904571533,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0720150470733643,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.072340965270996,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.072662830352783,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.072985887527466,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0733108520507812,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.073632001876831,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0739529132843018,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0743160247802734,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0746419429779053,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0749659538269043,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.075289011001587,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.075634002685547,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.075958013534546,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0762829780578613,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.076611042022705,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0769338607788086,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0772550106048584,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0776498317718506,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.077972888946533,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0785770416259766,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0789499282836914,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0792739391326904,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.079598903656006,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0800328254699707,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0803680419921875,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.080693006515503,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.081023931503296,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.081362009048462,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0818119049072266,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0822930335998535,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0826308727264404,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0829830169677734,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.083343029022217,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0836968421936035,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
2.0840399265289307,11.79296875,0.738095223903656,0.0,13.919613289374999,76.8125,-0.7142856121063232,0.0,0.0,0.0
